0,1,2,3,4,5,6,7,8,9,10,11,12
-0.39509141111190405,-0.19479874760568128,-0.4015783248764218,-0.24900816043751664,-0.42655976146697455,-0.5667808722144135,-0.4596055736243307,-0.5915475220697946,-0.32033058894718086,-0.3096028562618041,-0.39639074163798005,-0.08436736913935336,0.4082482904638632
-0.39509141111190405,-0.4407948990646101,0.3908365178324022,-0.24900816043751664,-0.22339384461640482,-0.43903510755223213,-0.4596055736243307,-0.6724622905462457,-0.24158889739703968,-0.3096028562618041,-0.39639074163798005,-0.08436736913935336,0.4082482904638632
-0.6952440358198386,-0.4640020831645091,-0.4015783248764218,-0.24900816043751664,-0.6974476506010675,-0.5932734271569713,-0.4596055736243307,1.179829809478675,-0.32033058894718086,-0.3096028562618041,-0.39639074163798005,-0.08436736913935336,0.4082482904638632
0.5053664630118996,-0.08920605995114109,1.1832513605412263,-0.04612650976318366,-0.3588377891834513,-0.3141529280533667,-0.0644626350065658,-0.5025100379161016,-0.32033058894718086,-0.3096028562618041,-0.39639074163798005,-0.08436736913935336,0.4082482904638632
-0.6952440358198386,-0.4640020831645091,-0.4015783248764218,-0.24900816043751664,-0.6974476506010675,-0.6291121619361351,3.6893952922347033,3.2464366893965333,-0.32033058894718086,-0.3096028562618041,-0.39639074163798005,-0.08436736913935336,0.4082482904638632
-0.6952440358198386,-0.4640020831645091,-0.4015783248764218,-0.24900816043751664,0.40867789669647875,-0.023314568293235246,-0.21066552167278865,-0.34153729550954465,-0.07404124903696564,-0.3096028562618041,-0.39639074163798005,-0.08436736913935336,0.4082482904638632
-0.6952440358198386,-0.4640020831645091,-0.4015783248764218,-0.24900816043751664,-0.5845776967951954,-0.15300661700589663,0.6719401264940442,0.2371670239605351,-0.32033058894718086,-0.3096028562618041,-0.39639074163798005,-0.08436736913935336,0.4082482904638632
-0.6952440358198386,-0.4640020831645091,-0.4015783248764218,-0.24900816043751664,-0.3136898076611025,0.01274376675216714,-0.4596055736243307,-0.4562339773449857,-0.32033058894718086,2.736197583398869,-0.39639074163798005,-0.08436736913935336,0.4082482904638632
-0.6952440358198386,-0.4640020831645091,-0.4015783248764218,-0.24900816043751664,-0.26854182613875366,-0.35856485038550623,-0.4596055736243307,-0.5694052966423595,-0.32033058894718086,-0.3096028562618041,-0.39639074163798005,-0.08436736913935336,0.4082482904638632
-0.6952440358198386,-0.4640020831645091,-0.4015783248764218,-0.24900816043751664,-0.6297256783175442,-0.6098751940032016,-0.4596055736243307,0.14652636951974585,-0.32033058894718086,-0.3096028562618041,-0.39639074163798005,-0.08436736913935336,0.4082482904638632
-0.39509141111190405,2.9329494894581996,-0.4015783248764218,-0.24900816043751664,1.0858976195317112,1.2862265703949984,-0.3699666588574982,-0.7242517482819504,1.1100462390548684,-0.3096028562618041,-0.39639074163798005,-0.08436736913935336,0.4082482904638632
-0.6952440358198386,-0.4640020831645091,-0.4015783248764218,-0.24900816043751664,0.5441218412635253,0.05321367928785419,-0.3059388833404793,-0.19535674649951326,-0.32033058894718086,-0.3096028562618041,-0.39639074163798005,-0.08436736913935336,0.4082482904638632
0.20521383830396503,6.373994711870716,2.768081045958874,0.6332089128780497,-0.3136898076611025,0.275485612525869,-0.2867305444618724,-0.542342583564184,-0.32033058894718086,-0.3096028562618041,-0.39639074163798005,-0.08436736913935336,0.4082482904638632
-0.6952440358198386,-0.4640020831645091,-0.4015783248764218,-0.24900816043751664,1.2664895456211065,0.38158407867871386,-0.3888839660703695,-0.5501706424324871,-0.32033058894718086,0.7056639569584204,-0.39639074163798005,-0.08436736913935336,0.4082482904638632
-0.6952440358198386,-0.4640020831645091,-0.4015783248764218,-0.24900816043751664,-0.6974476506010675,-0.5742999793327082,-0.4596055736243307,1.179829809478675,-0.32033058894718086,-0.3096028562618041,-0.39639074163798005,-0.08436736913935336,0.4082482904638632
1.1056717124277686,-0.04615900867815763,2.768081045958874,2.1756749817679264,2.8240949081421407,1.7221645805720682,-0.45792937727452365,-0.7417255294337198,1.4049339449035532,-0.3096028562618041,-0.39639074163798005,-0.08436736913935336,0.4082482904638632
-0.09493878640396951,-0.3468058034600194,-0.4015783248764218,-0.24900816043751664,-0.3588377891834513,-0.4407479882585892,-0.4596055736243307,-0.6571540860778733,-0.32033058894718086,-0.3096028562618041,2.5227632609877926,-0.08436736913935336,-2.4494897427831783
-0.39509141111190405,-0.21162395607810802,-0.4015783248764218,-0.24900816043751664,-0.5845776967951954,-0.5322026419726242,-0.4596055736243307,-0.5915475220697946,-0.32033058894718086,-0.3096028562618041,2.5227632609877926,-0.08436736913935336,-2.4494897427831783
0.5053664630118996,0.12894147058790908,-0.4015783248764218,-0.24900816043751664,-0.4942817337504978,-0.5097902567302135,-0.14045166884479127,0.7029205310873283,-0.32033058894718086,-0.3096028562618041,-0.39639074163798005,-0.08436736913935336,0.4082482904638632
0.5053664630118996,0.4381771987190626,-0.4015783248764218,-0.24900816043751664,-0.26854182613875366,-0.3187381779442303,-0.4596055736243307,-0.7070721279534684,-0.32033058894718086,-0.3096028562618041,2.5227632609877926,-0.08436736913935336,-2.4494897427831783
0.20521383830396503,0.0611249214895357,-0.4015783248764218,-0.24900816043751664,-0.178245863094056,-0.2760391363184479,-0.4596055736243307,-0.8293713191823385,-0.32033058894718086,-0.3096028562618041,2.5227632609877926,-0.08436736913935336,-2.4494897427831783
-0.39509141111190405,-0.18319515555573182,-0.4015783248764218,-0.24900816043751664,-0.22339384461640482,0.7977894954647045,-0.4596055736243307,-0.6858569617062956,-0.32033058894718086,-0.3096028562618041,-0.39639074163798005,-0.08436736913935336,0.4082482904638632
-0.6952440358198386,-0.4640020831645091,-0.4015783248764218,-0.24900816043751664,0.18293798908473463,0.44965084050645904,-0.3731680486705994,-0.1865909854255161,-0.32033058894718086,-0.3096028562618041,-0.39639074163798005,-0.08436736913935336,0.4082482904638632
0.20521383830396503,-0.2783446103653175,1.1832513605412263,-0.1853867368811056,-0.3588377891834513,0.2987948447138012,-0.4596055736243307,-0.19790811735525346,-0.32033058894718086,-0.3096028562618041,-0.39639074163798005,-0.08436736913935336,0.4082482904638632
2.606434835967441,0.6401522228384956,1.1832513605412263,0.05849538675180339,-0.22339384461640482,0.03489148135711323,-0.18300552281539656,-0.36629830450914286,-0.32033058894718086,-0.3096028562618041,-0.39639074163798005,-0.08436736913935336,0.4082482904638632
1.405824337135703,0.46562415665869544,-0.4015783248764218,-0.24900816043751664,2.10172720378456,1.6440856083294118,-0.4235899434131937,-0.48124647173580115,0.29581448068513727,-0.3096028562618041,-0.39639074163798005,-0.08436736913935336,0.4082482904638632
-0.6952440358198386,-0.4640020831645091,-0.4015783248764218,-0.24900816043751664,-0.11052389081053275,-0.3950536014151554,-0.4596055736243307,-0.5561199696523259,-0.32033058894718086,2.736197583398869,-0.39639074163798005,-0.08436736913935336,0.4082482904638632
-0.6952440358198386,-0.4640020831645091,-0.4015783248764218,-0.24900816043751664,-0.6071516875563698,-0.5832596630274991,0.3701945995474761,0.35318705751153157,-0.32033058894718086,2.736197583398869,-0.39639074163798005,-0.08436736913935336,0.4082482904638632
-0.6952440358198386,-0.4640020831645091,-0.4015783248764218,-0.24900816043751664,-0.6522996690787187,-0.4525536891270196,-0.4596055736243307,1.8686987625626046,-0.32033058894718086,-0.3096028562618041,-0.39639074163798005,-0.08436736913935336,0.4082482904638632
-0.6952440358198386,-0.4640020831645091,-0.4015783248764218,-0.24900816043751664,-0.6974476506010675,-0.6164631967199596,-0.4596055736243307,1.179829809478675,-0.32033058894718086,-0.3096028562618041,-0.39639074163798005,-0.08436736913935336,0.4082482904638632
-0.6952440358198386,-0.4640020831645091,-0.4015783248764218,-0.24900816043751664,-0.6522996690787187,-0.6206795184586847,0.9233947219103485,1.8686987625626046,-0.32033058894718086,-0.3096028562618041,-0.39639074163798005,-0.08436736913935336,0.4082482904638632
-0.6952440358198386,-0.4640020831645091,-0.4015783248764218,-0.24900816043751664,-0.178245863094056,-0.18578349909886274,-0.2867305444618724,-0.025690863584719482,-0.32033058894718086,3.7514643966190944,-0.39639074163798005,-0.08436736913935336,0.4082482904638632
0.805519087719834,0.28805572657284123,0.3908365178324022,-0.1429724545101649,-0.15567187233288157,-0.42387705443668794,-0.3000286108620588,-0.5953325125703641,-0.32033058894718086,-0.3096028562618041,-0.39639074163798005,-0.08436736913935336,0.4082482904638632
-0.6952440358198386,-0.4640020831645091,-0.4015783248764218,-0.24900816043751664,-0.3814117799446257,-0.4871275273845658,0.6467946503564102,0.44503624298962813,-0.32033058894718086,-0.3096028562618041,-0.39639074163798005,-0.08436736913935336,0.4082482904638632
-0.6952440358198386,-0.4640020831645091,-0.4015783248764218,-0.24900816043751664,-0.6748736598398931,-0.5956451081350042,-0.4596055736243307,1.179829809478675,-0.32033058894718086,-0.3096028562618041,-0.39639074163798005,-0.08436736913935336,0.4082482904638632
-0.39509141111190405,-0.3061932312851962,-0.4015783248764218,-0.24900816043751664,0.8827317026811414,0.27883115525526264,-0.34435554035268895,-0.18355666920800787,-0.32033058894718086,-0.3096028562618041,-0.39639074163798005,-0.08436736913935336,0.4082482904638632
0.20521383830396503,0.16839368355773726,-0.4015783248764218,-0.24900816043751664,-0.02022792776583509,1.0134086754059792,-0.4596055736243307,-0.779141302332151,-0.32033058894718086,-0.3096028562618041,-0.39639074163798005,-0.08436736913935336,0.4082482904638632
-0.6952440358198386,-0.4640020831645091,-0.4015783248764218,-0.24900816043751664,-0.15567187233288157,-0.11208570872496414,0.03827453027875339,0.10519423192138866,0.513465734722823,-0.3096028562618041,-0.39639074163798005,-0.08436736913935336,0.4082482904638632
-0.39509141111190405,-0.4407948990646101,-0.4015783248764218,-0.24900816043751664,-0.5168557245116722,-0.3682272543525167,0.0013945179722276658,0.03171486700605644,-0.32033058894718086,0.7056639569584204,-0.39639074163798005,-0.08436736913935336,0.4082482904638632
-0.6952440358198386,-0.4640020831645091,-0.4015783248764218,-0.24900816043751664,-0.3814117799446257,-0.4658351026040038,-0.4596055736243307,-0.542342583564184,-0.32033058894718086,0.7056639569584204,-0.39639074163798005,-0.08436736913935336,0.4082482904638632
-0.6952440358198386,-0.4640020831645091,-0.4015783248764218,-0.24900816043751664,-0.42655976146697455,-0.3408431230774271,-0.4596055736243307,-0.18731012328758984,-0.32033058894718086,-0.3096028562618041,-0.39639074163798005,-0.08436736913935336,0.4082482904638632
-0.6952440358198386,-0.4640020831645091,0.3908365178324022,0.7006004946317983,-0.3588377891834513,-0.22569162323404768,-0.32130553784736143,-0.7627806576441117,-0.32033058894718086,3.7514643966190944,-0.39639074163798005,-0.08436736913935336,0.4082482904638632
-0.6952440358198386,-0.4640020831645091,-0.4015783248764218,-0.24900816043751664,-0.6748736598398931,-0.5951707719393976,-0.4596055736243307,1.179829809478675,-0.32033058894718086,-0.3096028562618041,-0.39639074163798005,-0.08436736913935336,0.4082482904638632
-0.09493878640396951,-0.18164800992973257,2.768081045958874,0.8490504829300908,-0.26854182613875366,-0.3441151644091823,-0.4596055736243307,-0.8006684435539162,1.78577808615042,-0.3096028562618041,-0.39639074163798005,-0.08436736913935336,0.4082482904638632
-0.6952440358198386,-0.4640020831645091,-0.4015783248764218,-0.24900816043751664,-0.6071516875563698,-0.6055007601992742,-0.4596055736243307,-0.19790811735525346,2.4072590801881333,-0.3096028562618041,-0.39639074163798005,-0.08436736913935336,0.4082482904638632
-0.6952440358198386,-0.4640020831645091,-0.4015783248764218,-0.24900816043751664,-0.15567187233288157,-0.46177689293048085,-0.20029301950814105,-0.22661099298367576,-0.32033058894718086,-0.3096028562618041,-0.39639074163798005,-0.08436736913935336,0.4082482904638632
-0.6952440358198386,-0.4640020831645091,-0.4015783248764218,-0.24900816043751664,-0.4039857707058001,0.016512104306152787,-0.14045166884479127,-0.5688375584003084,-0.32033058894718086,-0.3096028562618041,2.5227632609877926,-0.08436736913935336,-2.4494897427831783
-0.6952440358198386,-0.4640020831645091,-0.4015783248764218,-0.24900816043751664,-0.6974476506010675,-0.6291121619361351,3.6893952922347033,3.2464366893965333,-0.32033058894718086,-0.3096028562618041,-0.39639074163798005,11.852923828266528,-2.4494897427831783
-0.6952440358198386,-0.4640020831645091,-0.4015783248764218,-0.24900816043751664,1.2890635363822809,1.2054155961159596,-0.41298758660057755,-0.5829781093154583,-0.32033058894718086,-0.3096028562618041,-0.39639074163798005,-0.08436736913935336,0.4082482904638632
-0.6952440358198386,-0.4640020831645091,-0.4015783248764218,-0.24900816043751664,-0.6748736598398931,-0.6243687999800692,-0.4596055736243307,1.179829809478675,-0.32033058894718086,-0.3096028562618041,-0.39639074163798005,-0.08436736913935336,0.4082482904638632
-0.09493878640396951,-0.19537892720817876,-0.4015783248764218,-0.24900816043751664,-0.6748736598398931,-0.6036034154168478,-0.4596055736243307,0.14652636951974585,-0.32033058894718086,-0.3096028562618041,-0.39639074163798005,-0.08436736913935336,0.4082482904638632
-0.6952440358198386,-0.4640020831645091,-0.4015783248764218,-0.24900816043751664,-0.29111581689992805,-0.23312927865843316,-0.4596055736243307,-0.8293713191823385,0.41764415425191737,-0.3096028562618041,-0.39639074163798005,-0.08436736913935336,0.4082482904638632
-0.6952440358198386,-0.4640020831645091,-0.4015783248764218,-0.24900816043751664,0.2732339521294323,0.4122270754909412,-0.4596055736243307,-0.22251057627502444,-0.32033058894718086,-0.3096028562618041,-0.39639074163798005,-0.08436736913935336,0.4082482904638632
-0.6952440358198386,-0.4640020831645091,-0.4015783248764218,-0.24900816043751664,-0.6297256783175442,-0.5987195094010678,-0.4596055736243307,-0.37012535045971867,-0.32033058894718086,-0.3096028562618041,-0.39639074163798005,-0.08436736913935336,0.4082482904638632
0.20521383830396503,0.13706398502287365,-0.4015783248764218,-0.24900816043751664,0.16036399832356021,-0.10029054866088054,0.9571264308698519,0.9110028999500159,-0.32033058894718086,-0.3096028562618041,-0.39639074163798005,-0.08436736913935336,0.4082482904638632
0.5053664630118996,0.029150578958343578,-0.4015783248764218,-0.24900816043751664,-0.6522996690787187,-0.6061859124818171,-0.4596055736243307,0.14652636951974585,-0.32033058894718086,-0.3096028562618041,2.5227632609877926,-0.08436736913935336,-2.4494897427831783
0.5053664630118996,-0.11541083868328293,-0.4015783248764218,-0.24900816043751664,-0.178245863094056,0.0056638600082379335,-0.3000286108620588,-0.33038290887160077,2.2049537972288844,-0.3096028562618041,-0.39639074163798005,-0.08436736913935336,0.4082482904638632
-0.6952440358198386,-0.4640020831645091,-0.4015783248764218,-0.24900816043751664,-0.4717077429893234,-0.3427712118549637,-0.08242368049987386,-0.13528366707489625,-0.32033058894718086,4.766731209839318,-0.39639074163798005,-0.08436736913935336,0.4082482904638632
-0.6952440358198386,-0.4640020831645091,-0.4015783248764218,-0.24900816043751664,0.1152160168012114,-0.21518355925798427,0.5776446428404278,0.7577033448921812,-0.32033058894718086,2.736197583398869,-0.39639074163798005,-0.08436736913935336,0.4082482904638632
-0.6952440358198386,-0.4640020831645091,-0.4015783248764218,-0.24900816043751664,-0.15567187233288157,-0.3982290187246328,-0.2936455389899693,-0.3763579681506566,-0.32033058894718086,2.736197583398869,-0.39639074163798005,-0.08436736913935336,0.4082482904638632
-0.6952440358198386,-0.4640020831645091,1.9756662032500503,0.21047989858100752,-0.3814117799446257,0.40263055170921036,-0.4596055736243307,-0.7576141404443171,-0.32033058894718086,-0.3096028562618041,-0.39639074163798005,-0.08436736913935336,0.4082482904638632
-0.6952440358198386,-0.4640020831645091,-0.4015783248764218,-0.24900816043751664,-0.5620037060340211,-0.47811513966804076,-0.4596055736243307,-0.0010884046649485052,-0.32033058894718086,-0.3096028562618041,-0.39639074163798005,-0.08436736913935336,0.4082482904638632
